timestamp,ac_power,poa,pr,poa_bin,expected_clean_power,expected_clean_pr,expected_clean_model,pr_roll,pr_change,cleaning_event
2025-10-04 12:30:00+00:00,64.416,203.34324324324328,0.9513049873510816,200.0,74.5,1.0107809021016303,,0.513972306536834,0.05894564207388675,False
2025-10-04 13:00:00+00:00,58.0,309.9189189189189,0.5619991666908908,300.0,104.6,0.8966092470460009,,0.5619991666908908,0.04802686015405677,False
2025-10-04 13:30:00+00:00,123.6,252.1189189189189,1.4722067378471477,200.0,74.5,1.0107809021016303,,0.9513049873510816,0.3893058206601908,True
2025-10-04 14:00:00+00:00,95.392,388.1324324324325,0.7380534027192661,300.0,104.6,0.8966092470460009,,0.7380534027192661,-0.21325158463181548,False
2025-10-04 14:30:00+00:00,122.208,326.3513513513514,1.124527260179434,300.0,104.6,0.8966092470460009,,1.124527260179434,0.38647385746016794,True
2025-10-04 15:00:00+00:00,62.0,172.47027027027025,,100.0,,,,0.9312903314493501,-0.1932369287300839,False
2025-10-04 15:30:00+00:00,24.992,111.62702702702704,,100.0,,,,1.124527260179434,0.1932369287300839,True
2025-10-04 16:00:00+00:00,31.408,40.25405405405406,,0.0,,,,,,False
2025-10-04 16:30:00+00:00,37.2,29.0,,0.0,,,,,,False
2025-10-04 17:00:00+00:00,23.808,5.5,,0.0,,,,,,False
2025-10-04 17:30:00+00:00,2.592,0.0,,0.0,,,,,,False
2025-10-04 19:30:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-10-05 05:30:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-10-05 06:00:00+00:00,0.0,1.5,,0.0,,,,,,False
2025-10-05 06:30:00+00:00,0.192,28.63783783783784,,0.0,,,,,,False
2025-10-05 07:00:00+00:00,2.0,73.80000000000001,,0.0,,,,,,False
2025-10-05 07:30:00+00:00,10.0,133.5081081081081,,100.0,,,,,,False
2025-10-05 08:00:00+00:00,12.208,232.4864864864865,0.1576894262316257,200.0,74.5,1.0107809021016303,,0.1576894262316257,,False
2025-10-05 08:30:00+00:00,39.808,219.6405405405405,0.5442690281554765,200.0,74.5,1.0107809021016303,,0.3509792271935511,0.1932898009619254,True
2025-10-05 09:00:00+00:00,39.984,230.33513513513515,0.5212929065365,200.0,74.5,1.0107809021016303,,0.5212929065365,0.17031367934294883,True
2025-10-05 09:30:00+00:00,60.816,206.872972972973,0.8828153238484685,200.0,74.5,1.0107809021016303,,0.5442690281554765,0.022976121618976553,False
2025-10-05 10:00:00+00:00,53.984,323.03783783783786,0.5018424937437018,300.0,104.6,0.8966092470460009,,0.5212929065365,-0.022976121618976553,False
2025-10-05 10:30:00+00:00,63.008,375.52972972972975,0.503856814078051,300.0,104.6,0.8966092470460009,,0.503856814078051,-0.017436092458448904,False
2025-10-05 11:00:00+00:00,91.392,473.1108108108109,0.5800976096489974,400.0,141.6,0.9713843521288711,,0.503856814078051,0.0,False
2025-10-05 11:30:00+00:00,137.424,398.427027027027,1.035784865710655,300.0,104.6,0.8966092470460009,,0.5800976096489974,0.07624079557094632,False
2025-10-05 12:00:00+00:00,113.776,329.0405405405406,1.038381681200688,300.0,104.6,0.8966092470460009,,1.035784865710655,0.4556872560616576,True
2025-10-05 12:30:00+00:00,107.216,303.9567567567568,1.0592624207647678,300.0,104.6,0.8966092470460009,,1.038381681200688,0.0025968154900330997,False
2025-10-05 13:00:00+00:00,119.184,254.3432432432433,1.4071925219873826,200.0,74.5,1.0107809021016303,,1.0592624207647678,0.020880739564079764,False
2025-10-05 13:30:00+00:00,64.592,194.5675675675676,,100.0,,,,1.2332274713760754,0.17396505061130751,True
2025-10-05 14:00:00+00:00,60.624,186.66216216216216,,100.0,,,,1.4071925219873826,0.1739650506113073,True
2025-10-05 14:30:00+00:00,55.184,89.73513513513515,,0.0,,,,,,False
2025-10-05 15:00:00+00:00,53.2,105.97027027027028,,100.0,,,,,,False
2025-10-05 15:30:00+00:00,45.792,61.75405405405406,,0.0,,,,,,False
2025-10-05 16:00:00+00:00,38.608,65.20540540540541,,0.0,,,,,,False
2025-10-05 16:30:00+00:00,20.416,46.10270270270271,,0.0,,,,,,False
2025-10-05 17:00:00+00:00,1.984,10.499999999999998,,0.0,,,,,,False
2025-10-05 17:30:00+00:00,0.208,0.0,,0.0,,,,,,False
2025-10-05 19:30:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-10-06 05:30:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-10-06 06:00:00+00:00,0.0,1.0,,0.0,,,,,,False
2025-10-06 06:30:00+00:00,0.0,23.808108108108108,,0.0,,,,,,False
2025-10-06 07:00:00+00:00,5.2,93.61081081081082,,0.0,,,,,,False
2025-10-06 07:30:00+00:00,13.6,162.04864864864865,,100.0,,,,,,False
2025-10-06 08:00:00+00:00,28.208,234.8945945945946,0.3606243423988013,200.0,74.5,1.0107809021016303,,0.3606243423988013,,False
2025-10-06 08:30:00+00:00,42.176,299.2432432432432,0.4232498394348106,200.0,74.5,1.0107809021016303,,0.39193709091680595,0.03131274851800464,False
2025-10-06 09:00:00+00:00,62.224,356.1513513513514,0.5246613782310722,300.0,104.6,0.8966092470460009,,0.4232498394348106,0.03131274851800464,False
2025-10-06 09:30:00+00:00,79.00800000000001,383.82162162162166,0.6181550175804265,300.0,104.6,0.8966092470460009,,0.5246613782310722,0.10141153879626158,True
2025-10-06 10:00:00+00:00,94.784,419.345945945946,0.678763296482009,400.0,141.6,0.9713843521288711,,0.6181550175804265,0.09349363934935428,True
2025-10-06 10:30:00+00:00,89.408,477.86216216216224,0.5618617956225204,400.0,141.6,0.9713843521288711,,0.6181550175804265,0.0,False
2025-10-06 11:00:00+00:00,116.0,491.0837837837838,0.7093460624261225,400.0,141.6,0.9713843521288711,,0.678763296482009,0.06060827890158249,False
2025-10-06 11:30:00+00:00,77.392,327.7243243243244,0.7091582502689396,300.0,104.6,0.8966092470460009,,0.7091582502689396,0.03039495378693069,False
2025-10-06 12:00:00+00:00,64.208,301.4567567567568,0.6396168355662343,300.0,104.6,0.8966092470460009,,0.7091582502689396,0.0,False
2025-10-06 12:30:00+00:00,52.992,391.3243243243243,0.4066579183645279,300.0,104.6,0.8966092470460009,,0.6396168355662343,-0.06954141470270536,False
2025-10-06 13:00:00+00:00,112.192,393.55945945945945,0.856066103392995,300.0,104.6,0.8966092470460009,,0.6396168355662343,0.0,False
2025-10-06 13:30:00+00:00,123.6,285.73243243243246,1.2990165939911023,200.0,74.5,1.0107809021016303,,0.856066103392995,0.21644926782676077,True
2025-10-06 14:00:00+00:00,76.592,249.8594594594595,0.920541517633937,200.0,74.5,1.0107809021016303,,0.920541517633937,0.06447541424094194,False
2025-10-06 14:30:00+00:00,99.616,300.9945945945947,0.9938621906152972,300.0,104.6,0.8966092470460009,,0.9938621906152972,0.07332067298136025,False
2025-10-06 15:00:00+00:00,97.584,234.7972972972973,1.2480767386091127,200.0,74.5,1.0107809021016303,,0.9938621906152972,0.0,False
2025-10-06 15:30:00+00:00,41.616,187.84054054054056,,100.0,,,,1.120969464612205,0.1271072739969078,True
2025-10-06 16:00:00+00:00,44.608,115.5108108108108,,100.0,,,,1.2480767386091127,0.1271072739969077,True
2025-10-06 16:30:00+00:00,22.992,54.45135135135136,,0.0,,,,,,False
2025-10-06 17:00:00+00:00,9.408,12.0,,0.0,,,,,,False
2025-10-06 17:30:00+00:00,0.4,0.0,,0.0,,,,,,False
2025-10-06 19:30:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-10-07 05:30:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-10-07 06:00:00+00:00,0.0,0.5,,0.0,,,,,,False
2025-10-07 06:30:00+00:00,0.0,15.86756756756757,,0.0,,,,,,False
2025-10-07 07:00:00+00:00,7.391999999999999,36.74324324324325,,0.0,,,,,,False
2025-10-07 07:30:00+00:00,21.2,100.51621621621622,,100.0,,,,,,False
2025-10-07 08:00:00+00:00,29.200000000000003,156.94324324324324,,100.0,,,,,,False
2025-10-07 08:30:00+00:00,61.008,125.7108108108108,,100.0,,,,,,False
2025-10-07 09:00:00+00:00,47.792,192.60540540540543,,100.0,,,,,,False
2025-10-07 09:30:00+00:00,71.2,87.98918918918919,,0.0,,,,,,False
2025-10-07 10:00:00+00:00,46.8,93.85675675675677,,0.0,,,,,,False
2025-10-07 10:30:00+00:00,53.392,72.62162162162164,,0.0,,,,,,False
2025-10-07 11:00:00+00:00,31.616,87.48918918918919,,0.0,,,,,,False
2025-10-07 11:30:00+00:00,23.792,124.83783783783784,,100.0,,,,,,False
2025-10-07 12:00:00+00:00,38.192,83.48918918918919,,0.0,,,,,,False
2025-10-07 12:30:00+00:00,30.608,146.80810810810812,,100.0,,,,,,False
2025-10-07 13:00:00+00:00,59.2,161.04324324324324,,100.0,,,,,,False
2025-10-07 13:30:00+00:00,60.192,111.60270270270271,,100.0,,,,,,False
2025-10-07 14:00:00+00:00,46.208,81.12162162162161,,0.0,,,,,,False
2025-10-07 14:30:00+00:00,39.2,140.01351351351354,,100.0,,,,,,False
2025-10-07 15:00:00+00:00,46.208,118.1864864864865,,100.0,,,,,,False
2025-10-07 15:30:00+00:00,40.992,101.04324324324328,,100.0,,,,,,False
2025-10-07 16:00:00+00:00,27.408,57.73513513513513,,0.0,,,,,,False
2025-10-07 16:30:00+00:00,16.384,22.754054054054052,,0.0,,,,,,False
2025-10-07 17:00:00+00:00,5.6,4.0,,0.0,,,,,,False
2025-10-07 17:30:00+00:00,0.208,0.0,,0.0,,,,,,False
2025-10-07 19:30:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-10-08 05:30:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-10-08 06:00:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-10-08 06:30:00+00:00,0.208,26.354054054054053,,0.0,,,,,,False
2025-10-08 07:00:00+00:00,5.184,71.61891891891892,,0.0,,,,,,False
2025-10-08 07:30:00+00:00,16.416,102.8,,100.0,,,,,,False
2025-10-08 08:00:00+00:00,27.392,125.96216216216216,,100.0,,,,,,False
2025-10-08 08:30:00+00:00,32.608000000000004,101.1864864864865,,100.0,,,,,,False
2025-10-08 09:00:00+00:00,27.584,76.48918918918919,,0.0,,,,,,False
2025-10-08 09:30:00+00:00,30.208,107.5918918918919,,100.0,,,,,,False
2025-10-08 10:00:00+00:00,22.8,225.08918918918923,0.30418372697109053,200.0,74.5,1.0107809021016303,,0.30418372697109053,,False
2025-10-08 10:30:00+00:00,64.8,211.71621621621625,0.9191293802259525,200.0,74.5,1.0107809021016303,,0.6116565535985214,0.3074728266274309,True
2025-10-08 11:00:00+00:00,73.392,199.94594594594597,,100.0,,,,0.6116565535985214,0.0,False
2025-10-08 11:30:00+00:00,54.608,198.83243243243248,,100.0,,,,0.9191293802259525,0.30747282662743103,True
2025-10-08 12:00:00+00:00,86.608,309.172972972973,0.8412251613818129,300.0,104.6,0.8966092470460009,,0.8412251613818129,-0.07790421884413956,False
2025-10-08 12:30:00+00:00,58.784,286.7513513513514,0.6156153325751245,200.0,74.5,1.0107809021016303,,0.7284202469784686,-0.11280491440334428,False
2025-10-08 13:00:00+00:00,70.4,218.15135135135137,0.9691042943434043,200.0,74.5,1.0107809021016303,,0.8412251613818129,0.11280491440334428,True
2025-10-08 13:30:00+00:00,72.608,148.67567567567568,,100.0,,,,0.7923598134592644,-0.048865347922548485,False
2025-10-08 14:00:00+00:00,48.592,151.54324324324324,,100.0,,,,0.9691042943434043,0.17674448088413985,True
2025-10-08 14:30:00+00:00,41.408,160.59729729729733,,100.0,,,,,,False
2025-10-08 15:00:00+00:00,48.592,159.8675675675676,,100.0,,,,,,False
2025-10-08 15:30:00+00:00,33.216,126.05945945945946,,100.0,,,,,,False
2025-10-08 16:00:00+00:00,21.792,80.65675675675675,,0.0,,,,,,False
2025-10-08 16:30:00+00:00,11.008,35.73513513513514,,0.0,,,,,,False
2025-10-08 17:00:00+00:00,3.184,4.754054054054054,,0.0,,,,,,False
2025-10-08 17:30:00+00:00,0.208,0.0,,0.0,,,,,,False
2025-10-08 19:30:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-10-09 05:30:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-10-09 06:00:00+00:00,0.0,1.5,,0.0,,,,,,False
2025-10-09 06:30:00+00:00,0.0,17.216216216216218,,0.0,,,,,,False
2025-10-09 07:00:00+00:00,0.592,68.90270270270271,,0.0,,,,,,False
2025-10-09 07:30:00+00:00,2.416,76.30540540540541,,0.0,,,,,,False
2025-10-09 08:00:00+00:00,2.992,66.47027027027028,,0.0,,,,,,False
2025-10-09 08:30:00+00:00,11.392,88.33783783783782,,0.0,,,,,,False
2025-10-09 09:00:00+00:00,32.608000000000004,76.36756756756758,,0.0,,,,,,False
2025-10-09 09:30:00+00:00,33.6,129.94054054054055,,100.0,,,,,,False
2025-10-09 10:00:00+00:00,24.592,161.01351351351352,,100.0,,,,,,False
2025-10-09 10:30:00+00:00,35.216,197.0594594594595,,100.0,,,,,,False
2025-10-09 11:00:00+00:00,49.184,161.64594594594595,,100.0,,,,,,False
2025-10-09 11:30:00+00:00,46.208,127.33783783783784,,100.0,,,,,,False
2025-10-09 12:00:00+00:00,44.0,145.80810810810812,,100.0,,,,,,False
2025-10-09 12:30:00+00:00,40.8,244.5783783783784,0.5009540227344722,200.0,74.5,1.0107809021016303,,0.5009540227344722,,False
2025-10-09 13:00:00+00:00,32.992000000000004,199.3675675675676,,100.0,,,,0.5009540227344722,0.0,False
2025-10-09 13:30:00+00:00,41.008,85.1027027027027,,0.0,,,,0.5009540227344722,0.0,False
2025-10-09 14:00:00+00:00,46.4,242.31081081081084,0.5750438408962751,200.0,74.5,1.0107809021016303,,0.5750438408962751,0.07408981816180293,False
2025-10-09 14:30:00+00:00,35.2,233.28108108108108,0.4531259252393715,200.0,74.5,1.0107809021016303,,0.5140848830678233,-0.06095895782845184,False
2025-10-09 15:00:00+00:00,50.4,224.55135135135131,0.6740166578402582,200.0,74.5,1.0107809021016303,,0.5750438408962751,0.06095895782845184,False
2025-10-09 15:30:00+00:00,6.192,133.8486486486487,,100.0,,,,0.5635712915398149,-0.011472549356460249,False
2025-10-09 16:00:00+00:00,16.0,54.97027027027028,,0.0,,,,0.6740166578402582,0.11044536630044333,True
2025-10-09 16:30:00+00:00,11.408,15.754054054054055,,0.0,,,,,,False
2025-10-09 17:00:00+00:00,3.2,1.5,,0.0,,,,,,False
2025-10-09 17:30:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-10-09 19:30:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-10-10 05:30:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-10-10 06:00:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-10-10 06:30:00+00:00,0.0,12.0,,0.0,,,,,,False
2025-10-10 07:00:00+00:00,5.792,37.97027027027028,,0.0,,,,,,False
2025-10-10 07:30:00+00:00,8.608,49.367567567567576,,0.0,,,,,,False
2025-10-10 08:00:00+00:00,10.8,70.60270270270271,,0.0,,,,,,False
2025-10-10 08:30:00+00:00,11.392,93.33783783783784,,0.0,,,,,,False
2025-10-10 09:00:00+00:00,19.408,81.62162162162163,,0.0,,,,,,False
2025-10-10 09:30:00+00:00,27.808,117.1945945945946,,100.0,,,,,,False
2025-10-10 10:00:00+00:00,35.184,127.45135135135138,,100.0,,,,,,False
2025-10-10 10:30:00+00:00,49.008,138.44054054054055,,100.0,,,,,,False
2025-10-10 11:00:00+00:00,38.608,157.91081081081083,,100.0,,,,,,False
2025-10-10 11:30:00+00:00,48.592,105.60270270270271,,100.0,,,,,,False
2025-10-10 12:00:00+00:00,38.992,90.9891891891892,,0.0,,,,,,False
2025-10-10 12:30:00+00:00,27.616,118.22432432432431,,100.0,,,,,,False
2025-10-10 13:00:00+00:00,29.792,91.86756756756758,,0.0,,,,,,False
2025-10-10 13:30:00+00:00,33.392,83.4891891891892,,0.0,,,,,,False
2025-10-10 14:00:00+00:00,27.2,55.25405405405407,,0.0,,,,,,False
2025-10-10 14:30:00+00:00,24.608,78.35675675675677,,0.0,,,,,,False
2025-10-10 15:00:00+00:00,14.208,95.75945945945946,,0.0,,,,,,False
2025-10-10 15:30:00+00:00,11.392,51.09189189189189,,0.0,,,,,,False
2025-10-10 16:00:00+00:00,11.008,14.000000000000002,,0.0,,,,,,False
2025-10-10 16:30:00+00:00,8.4,10.000000000000002,,0.0,,,,,,False
2025-10-10 17:00:00+00:00,0.8,1.0,,0.0,,,,,,False
2025-10-10 19:00:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-10-11 05:00:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-10-11 06:00:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-10-11 06:30:00+00:00,0.192,11.000000000000004,,0.0,,,,,,False
2025-10-11 07:00:00+00:00,10.592,42.921621621621625,,0.0,,,,,,False
2025-10-11 07:30:00+00:00,19.408,90.23513513513514,,0.0,,,,,,False
2025-10-11 08:00:00+00:00,40.8,140.13513513513516,,100.0,,,,,,False
2025-10-11 08:30:00+00:00,62.4,149.7702702702703,,100.0,,,,,,False
2025-10-11 09:00:00+00:00,71.80799999999999,187.93783783783783,,100.0,,,,,,False
2025-10-11 09:30:00+00:00,83.98400000000001,270.4,0.9327078557847791,200.0,74.5,1.0107809021016303,,0.9327078557847791,,False
2025-10-11 10:00:00+00:00,76.416,364.3486486486487,0.6298293635192507,300.0,104.6,0.8966092470460009,,0.781268609652015,-0.15143924613276416,False
2025-10-11 10:30:00+00:00,101.392,387.07567567567577,0.7866174487688542,300.0,104.6,0.8966092470460009,,0.7866174487688542,0.005348839116839255,False
2025-10-11 11:00:00+00:00,100.192,479.8675675675677,0.6269998166411027,400.0,141.6,0.9713843521288711,,0.6298293635192507,-0.15678808524960353,False
2025-10-11 11:30:00+00:00,99.408,493.6486486486487,0.6047267086412993,400.0,141.6,0.9713843521288711,,0.6269998166411027,-0.0028295468781479594,False
2025-10-11 12:00:00+00:00,122.8,489.7567567567568,0.7529631060341286,400.0,141.6,0.9713843521288711,,0.6269998166411027,0.0,False
2025-10-11 12:30:00+00:00,122.192,476.5054054054055,0.7700708927546204,400.0,141.6,0.9713843521288711,,0.7529631060341286,0.12596328939302592,True
2025-10-11 13:00:00+00:00,122.4,458.2648648648649,0.8020854220974534,400.0,141.6,0.9713843521288711,,0.7700708927546204,0.017107786720491736,False
2025-10-11 13:30:00+00:00,111.2,423.00810810810816,0.7894267923786238,400.0,141.6,0.9713843521288711,,0.7894267923786238,0.019355899624003414,False
2025-10-11 14:00:00+00:00,87.408,358.8054054054054,0.7315566670181836,300.0,104.6,0.8966092470460009,,0.7894267923786238,0.0,False
2025-10-11 14:30:00+00:00,86.992,294.81891891891894,0.8860938714353087,200.0,74.5,1.0107809021016303,,0.7894267923786238,0.0,False
2025-10-11 15:00:00+00:00,63.008,242.7783783783784,0.7793659982287137,200.0,74.5,1.0107809021016303,,0.7793659982287137,-0.010060794149910124,False
2025-10-11 15:30:00+00:00,45.2,169.78108108108108,,100.0,,,,0.8327299348320112,0.053363936603297524,False
2025-10-11 16:00:00+00:00,26.4,102.82972972972972,,100.0,,,,0.7793659982287137,-0.053363936603297524,False
2025-10-11 16:30:00+00:00,9.008,42.28918918918919,,0.0,,,,,,False
2025-10-11 17:00:00+00:00,4.992,2.5000000000000004,,0.0,,,,,,False
2025-10-11 17:30:00+00:00,0.192,0.0,,0.0,,,,,,False
2025-10-11 19:30:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-10-12 05:30:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-10-12 06:00:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-10-12 06:30:00+00:00,0.0,11.132432432432434,,0.0,,,,,,False
2025-10-12 07:00:00+00:00,5.408,71.5081081081081,,0.0,,,,,,False
2025-10-12 07:30:00+00:00,11.808,138.57837837837835,,100.0,,,,,,False
2025-10-12 08:00:00+00:00,29.584,206.8297297297297,0.4295361259569971,200.0,74.5,1.0107809021016303,,0.4295361259569971,,False
2025-10-12 08:30:00+00:00,38.016,269.52702702702703,0.4235648032088243,200.0,74.5,1.0107809021016303,,0.4265504645829107,-0.0029856613740864013,False
2025-10-12 09:00:00+00:00,59.792,320.11621621621623,0.5609074031859675,300.0,104.6,0.8966092470460009,,0.4295361259569971,0.0029856613740864013,False
2025-10-12 09:30:00+00:00,75.6,370.91081081081086,0.6120798326981789,300.0,104.6,0.8966092470460009,,0.5609074031859675,0.13137127722897046,True
2025-10-12 10:00:00+00:00,90.192,416.3189189189189,0.6505753991439341,400.0,141.6,0.9713843521288711,,0.6120798326981789,0.05117242951221135,False
2025-10-12 10:30:00+00:00,75.616,454.2756756756757,0.4998618399220486,400.0,141.6,0.9713843521288711,,0.6120798326981789,0.0,False
2025-10-12 11:00:00+00:00,88.592,478.0837837837838,0.5564757707037417,400.0,141.6,0.9713843521288711,,0.5564757707037417,-0.05560406199443724,False
2025-10-12 11:30:00+00:00,115.6,474.1081081081081,0.7322109476937889,400.0,141.6,0.9713843521288711,,0.5564757707037417,0.0,False
2025-10-12 12:00:00+00:00,117.408,469.8378378378379,0.7504218438410797,400.0,141.6,0.9713843521288711,,0.7322109476937889,0.17573517699004726,True
2025-10-12 12:30:00+00:00,79.584,469.4216216216217,0.5091179868651858,400.0,141.6,0.9713843521288711,,0.7322109476937889,0.0,False
2025-10-12 13:00:00+00:00,111.408,439.5432432432432,0.761150498162507,400.0,141.6,0.9713843521288711,,0.7504218438410797,0.018210896147290767,False
2025-10-12 13:30:00+00:00,111.6,399.5810810810811,0.83871622307146,300.0,104.6,0.8966092470460009,,0.761150498162507,0.010728654321427333,False
2025-10-12 14:00:00+00:00,102.608,351.73243243243246,0.8760412851360362,300.0,104.6,0.8966092470460009,,0.83871622307146,0.07756572490895297,False
2025-10-12 14:30:00+00:00,82.8,292.1864864864865,0.8509929793079206,200.0,74.5,1.0107809021016303,,0.8509929793079206,0.012276756236460629,False
2025-10-12 15:00:00+00:00,72.992,229.49729729729728,0.9551101375771042,200.0,74.5,1.0107809021016303,,0.8760412851360362,0.02504830582811557,False
2025-10-12 15:30:00+00:00,48.4,164.42432432432432,,100.0,,,,0.9030515584425124,0.027010273306476207,False
2025-10-12 16:00:00+00:00,33.6,96.95135135135136,,0.0,,,,0.9551101375771042,0.052058579134591776,False
2025-10-12 16:30:00+00:00,11.2,35.18648648648649,,0.0,,,,,,False
2025-10-12 17:00:00+00:00,3.2,4.0,,0.0,,,,,,False
2025-10-12 19:30:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-10-13 05:30:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-10-13 06:00:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-10-13 06:30:00+00:00,0.0,8.0,,0.0,,,,,,False
2025-10-13 07:00:00+00:00,0.4,41.65675675675676,,0.0,,,,,,False
2025-10-13 07:30:00+00:00,8.208,77.07027027027027,,0.0,,,,,,False
2025-10-13 08:00:00+00:00,19.792,109.63243243243242,,100.0,,,,,,False
2025-10-13 08:30:00+00:00,27.392,126.7945945945946,,100.0,,,,,,False
2025-10-13 09:00:00+00:00,32.0,131.25945945945946,,100.0,,,,,,False
2025-10-13 09:30:00+00:00,30.608,145.25945945945946,,100.0,,,,,,False
2025-10-13 10:00:00+00:00,43.6,136.92162162162165,,100.0,,,,,,False
2025-10-13 10:30:00+00:00,70.0,122.33783783783784,,100.0,,,,,,False
2025-10-13 11:00:00+00:00,38.4,111.60270270270271,,100.0,,,,,,False
2025-10-13 11:30:00+00:00,51.408,92.9891891891892,,0.0,,,,,,False
2025-10-13 12:00:00+00:00,32.992000000000004,85.12162162162163,,0.0,,,,,,False
